Date,Open,High,Low,Close,Volume,Change
2021-11-15,33817,34524,33797,34452,268715,0.03636855879433254
2021-11-16,34500,34795,34279,34442,167842,-0.00029025891094858203
2021-11-17,34647,34657,34176,34349,84939,-0.0027001916265024795
2021-11-18,34304,34450,34038,34354,103268,0.00014556464525905533
2021-11-19,34559,35581,34524,35553,435384,0.03490132153461034
2021-11-22,36293,37517,36283,37140,895251,0.04463758332630152
2021-11-23,37110,37110,36466,36816,249225,-0.008723747980613927
2021-11-24,36860,37204,35793,36217,279936,-0.016270099956540607
2021-11-25,36317,36372,35644,35651,219615,-0.01562801999061214
2021-11-26,35596,35974,34932,35184,147445,-0.013099211803315525
2021-11-29,33920,35218,33920,34737,161004,-0.012704638472032737
2021-11-30,35408,35576,33678,33891,172452,-0.024354434752569265
2021-12-01,34038,35050,33507,34924,199353,0.03048006845475193
2021-12-02,34535,36206,34530,36104,373950,0.033787653189783606
2021-12-03,36074,36369,35680,36232,152891,0.0035453135386660506
2021-12-06,35990,36799,35885,36708,274202,0.013137557959814528
2021-12-07,36903,37346,36610,37244,362362,0.01460172169554319
2021-12-08,37960,38063,36722,36762,374407,-0.01294168188164535
2021-12-09,36746,36971,36598,36904,122605,0.003862684293564067
2021-12-10,36523,36696,36210,36280,133990,-0.016908736180359818
2021-12-13,36485,37054,36485,36658,179896,0.010418963616317445
2021-12-14,36319,36647,36181,36452,84532,-0.005619510066015576
2021-12-15,36297,36705,36244,36648,76953,0.005376934050257853
2021-12-16,37281,37433,36912,37017,136968,0.01006876227897835
2021-12-17,36533,36794,36200,36506,131124,-0.013804468217305521
2021-12-20,36334,36811,36152,36217,119551,-0.007916506875582097
2021-12-21,36641,37177,36368,37140,321008,0.025485269348648476
2021-12-22,37767,37841,37350,37420,134754,0.007539041464728058
2021-12-23,37699,38304,37645,38099,290914,0.0181453768038482
2021-12-24,38437,38505,37980,38040,140910,-0.0015485970760387158
2021-12-27,38063,38156,37822,37917,177026,-0.003233438485804374
2021-12-28,38118,38453,37970,38453,207821,0.014136139462510133
2021-12-29,38657,38903,38087,38403,242411,-0.0013002886640833822
2021-12-30,38656,39162,38563,39027,284682,0.01624873056792442
2022-01-03,39380,39435,39067,39323,511995,0.007584492787044761
2022-01-04,39546,39611,38843,39022,193683,-0.007654553314853874
2022-01-05,38854,38888,37596,37922,261330,-0.02818922659012868
2022-01-06,37074,37757,36907,37022,260484,-0.023732925478613942
2022-01-07,37370,38018,37370,37843,179527,0.02217600345740367
2022-01-10,37659,37683,36864,37027,121176,-0.021562772507465078
2022-01-11,37281,37488,36932,37145,103386,0.0031868636400465
2022-01-12,37650,37926,37488,37927,164757,0.021052631578947434
2022-01-13,38028,38235,37822,37991,133977,0.0016874522108261125
2022-01-14,37513,38225,37513,38183,175933,0.005053828538338134
2022-01-17,38333,38452,37950,38237,123738,0.0014142419401304007
2022-01-18,38324,38642,37812,37961,124831,-0.0072181394983915625
2022-01-19,37375,37880,37172,37420,160079,-0.014251468612523355
2022-01-20,37300,37847,37208,37848,102827,0.01143773383217539
2022-01-21,37212,37266,36047,36280,350533,-0.041428873388290044
2022-01-24,35974,36465,35889,36172,149436,-0.0029768467475193017
2022-01-25,36402,36510,35532,35853,228162,-0.008818976003538648
2022-01-26,36038,36181,35209,35209,138817,-0.017962234680500955
2022-01-27,35511,35615,34112,34206,187753,-0.028487034565025993
2022-01-28,34359,35710,33975,35696,234312,0.04355960942524706
2022-02-03,36582,36582,35693,35753,174007,0.001596817570596043
2022-02-04,35704,36313,35634,36064,97187,0.008698570749307688
2022-02-07,36056,36056,34980,35277,175791,-0.021822315882874865
2022-02-08,35433,35643,34582,34879,94004,-0.011282138503841077
2022-02-09,35285,35467,35088,35380,59267,0.014363943920410627
2022-02-10,35906,35966,35371,35706,121886,0.009214245336348181
2022-02-11,35355,35602,35110,35111,101261,-0.01666386601691594
2022-02-14,34381,34692,34013,34236,125106,-0.02492096493976248
2022-02-15,34391,34538,33693,33803,99590,-0.012647505549713722
2022-02-16,34808,35137,34690,35139,148550,0.0395231192497707
2022-02-17,35148,35738,34671,35179,193307,0.0011383363214660935
2022-02-18,34593,35378,34593,35307,107298,0.0036385343528810843
2022-02-21,34697,35035,34441,35032,92766,-0.007788823745999429
2022-02-22,34259,34770,34245,34428,153198,-0.017241379310344862
2022-02-23,34790,35045,34357,34850,205073,0.012257464854188438
2022-02-24,34313,34460,33763,33774,249561,-0.030875179340028702
2022-02-25,34529,34681,34224,34530,187047,0.0223840824302719
2022-02-28,34367,34711,34106,34712,116273,0.005270779032725104
2022-03-02,34618,35133,34440,35052,116371,0.009794883613735816
2022-03-03,35511,35807,35487,35808,145945,0.021567956179390668
2022-03-04,35576,35634,35094,35243,141262,-0.0157785969615728
2022-03-07,34475,34504,34033,34196,154293,-0.029708027125954106
2022-03-08,33418,34107,33413,33572,122835,-0.01824774827465203
2022-03-10,34539,34790,34225,34428,84593,0.025497438341475
2022-03-11,34357,34411,33890,34113,89928,-0.009149529452771032
2022-03-14,33908,33913,33073,33296,143991,-0.023949813853956003
2022-03-15,33006,33223,32923,32993,93349,-0.009100192215281133
2022-03-16,33615,34028,33340,34029,137544,0.03140060012729973
2022-03-17,34893,35198,34815,35052,225008,0.030062593670104887
2022-03-18,35133,35492,34877,35440,269057,0.011069268515348618
2022-03-21,35551,35694,35306,35366,193370,-0.0020880361173815087
2022-03-22,35261,35827,35251,35818,191278,0.01278063676977892
2022-03-23,36037,36092,35772,35936,193132,0.003294432966664873
2022-03-24,35537,36127,35522,36079,149071,0.003979296527159448
2022-03-25,36553,36598,36130,36132,206016,0.0014689985864353439
2022-03-28,36122,36390,35870,36157,183330,0.0006919074504594391
2022-03-29,36376,36489,36189,36432,167257,0.0076057195010648115
2022-03-30,36926,37034,36385,36515,267754,0.002278216952130041
2022-03-31,36180,36385,36145,36285,132221,-0.006298781322744085
2022-04-01,36102,36102,35674,35749,165608,-0.014771944329612818
2022-04-04,35522,35843,35394,35843,133833,0.0026294441802567903
2022-04-05,35995,36216,35886,35981,147824,0.0038501241525541463
2022-04-06,35578,35583,35042,35072,216065,-0.025263333425974865
2022-04-07,34736,35089,34500,35057,158050,-0.000427691605839442
2022-04-08,35132,35171,34704,35144,190009,0.0024816727044527642
2022-04-11,34976,35158,34598,34707,123465,-0.012434554973821954
2022-04-12,34401,34814,34362,34727,155650,0.0005762526291526182
2022-04-13,34804,35305,34657,35302,109761,0.016557721657499913
2022-04-14,35432,35432,34980,35149,92579,-0.004334032066171889
2022-04-15,34731,34877,34509,34845,84174,-0.008648894705396981
2022-04-18,34672,35119,34564,35027,130709,0.005223131008753157
2022-04-19,35395,36211,35302,36207,210357,0.033688297598995165
2022-04-20,36259,36383,36132,36197,178844,-0.0002761896870770997
2022-04-21,36284,36662,36269,36497,183598,0.008287979666823153
2022-04-22,36126,36186,35867,36084,185723,-0.011315998575225361
2022-04-25,35473,35664,35188,35233,156612,-0.02358385988249645
2022-04-26,35487,35653,35250,35528,167201,0.008372832287911969
2022-04-27,34697,35089,34667,35003,148821,-0.014777077234856995
2022-04-28,35294,35319,34590,34730,159807,-0.00779933148587264
2022-04-29,34997,35224,34918,35191,140489,0.013273826662827615
2022-05-02,34675,34892,34432,34760,144870,-0.01224744963200819
2022-05-03,34971,35521,34922,35270,121806,0.014672036823935475
2022-05-04,35522,35522,34933,34988,96637,-0.007995463566770611
2022-05-06,34511,34551,34125,34230,416677,-0.021664570709957753
2022-05-09,34052,34160,33512,33527,151386,-0.02053754016944198
2022-05-10,32895,34149,32678,33962,298077,0.012974617472484962
2022-05-11,33961,34723,33713,34720,260389,0.022319062481596985
2022-05-12,34101,34492,33735,33750,166477,-0.027937788018433163
2022-05-13,33888,34701,33888,34701,183247,0.028177777777777857
2022-05-16,35215,35269,34363,34537,148158,-0.004726088585343402
2022-05-17,34457,34958,34457,34939,90726,0.01163969076642446
2022-05-18,35278,35506,34867,35151,173017,0.006067718022839896
2022-05-19,34198,34937,34130,34760,160971,-0.011123438877983505
2022-05-20,35026,35061,34719,34973,144172,0.006127733026467297
2022-05-23,35110,35253,34778,35131,100062,0.0045177708518000514
2022-05-24,34933,34933,33838,33839,141161,-0.03677663601947001
2022-05-25,33996,34293,33649,34101,106484,0.007742545583498295
2022-05-26,34144,34392,33292,33467,154689,-0.01859183015160848
2022-05-27,33942,34151,33621,33621,91035,0.004601547793348759
2022-05-30,34145,34239,33918,34052,100186,0.012819368846851642
2022-05-31,34017,34189,33858,34161,115974,0.003200986726183519
2022-06-02,33927,34120,33893,34027,68450,-0.00392260179737125
2022-06-03,34347,34427,33907,33952,80247,-0.0022041320128133313
2022-06-07,33784,33789,33076,33146,171939,-0.023739396795475987
2022-06-08,33253,33491,33100,33205,122281,0.0017800036203463598
2022-06-09,32996,33124,32767,33071,91101,-0.004035536816744512
2022-06-10,32648,32673,32386,32526,152595,-0.016479695201233713
2022-06-13,31602,31652,30974,30975,201605,-0.04768492897989296
2022-06-14,30186,30899,30087,30856,128184,-0.0038418079096045332
2022-06-15,30667,30864,29824,30217,141167,-0.020709100337049535
2022-06-16,30692,30970,29935,29980,157492,-0.007843267035112733
2022-06-17,29245,29522,29071,29523,153829,-0.015243495663775808
2022-06-20,29775,29775,28294,28523,222131,-0.03387189648748434
2022-06-21,28483,28898,28249,28672,184253,0.005223854433264341
2022-06-22,28740,28799,27046,28662,242866,-0.00034877232142860315
2022-06-23,27002,27601,26551,26651,632702,-0.07016258460679647
2022-06-24,26744,27536,26744,27503,312569,0.0319687816592249
2022-06-27,27808,28432,27362,28245,319703,0.02697887503181473
2022-06-28,28152,28429,27800,28172,203735,-0.0025845282350858145
2022-06-29,27610,28036,27422,27899,148726,-0.009690472809882111
2022-06-30,27644,27644,26956,26977,116636,-0.03304777949030435
2022-07-01,27070,27442,26095,26185,184267,-0.02935834229158174
2022-07-04,26183,26352,25584,25932,180056,-0.009662020240595814
2022-07-05,26194,26957,26194,26795,144539,0.0332793459817986
2022-07-06,26754,26903,26259,26329,210651,-0.017391304347826098
2022-07-07,26408,27234,26408,27032,173935,0.02670059630065702
2022-07-08,27492,27567,27121,27131,159024,0.003662326131991689
2022-07-11,27129,27456,26862,27101,181624,-0.0011057461943901892
2022-07-12,26822,26822,25807,25813,186629,-0.04752592155271018
2022-07-13,25997,26318,25863,26255,143270,0.017123154999418855
2022-07-14,25941,26600,25892,26309,112887,0.002056751095029563
2022-07-15,26689,27046,26268,26849,294604,0.020525295526245824
2022-07-18,27303,27694,27268,27611,433586,0.028380945286602843
2022-07-19,27334,27423,26992,27389,164943,-0.008040273803918696
2022-07-20,28155,28274,27600,27770,258110,0.013910694074263485
2022-07-21,27878,28151,27709,28152,137502,0.013755851638458827
2022-07-22,28226,28290,27800,27810,163323,-0.012148337595907943
2022-07-25,27482,27843,27482,27691,121770,-0.004279036317871299
2022-07-26,27526,27853,27506,27854,101627,0.005886389079484244
2022-07-27,27784,27986,27660,27874,256012,0.0007180297264306468
2022-07-28,28334,28458,27853,27884,143077,0.00035875726483469705
2022-07-29,28131,28528,27954,28083,137241,0.0071367092239276175
2022-08-01,28230,28230,27830,27949,104313,-0.004771569988961333
2022-08-02,27894,27894,27463,27558,112239,-0.013989767075745063
2022-08-03,27491,27614,27332,27596,99477,0.0013789099354089007
2022-08-04,27804,27834,27636,27780,75411,0.006667632990288386
2022-08-05,27810,27919,27636,27919,109769,0.005003599712023021
2022-08-08,27691,27696,27394,27578,130363,-0.012213904509473794
2022-08-09,27413,27472,26923,27156,196946,-0.015302052360577245
2022-08-10,26650,26699,26189,26210,219624,-0.034835763735454384
2022-08-11,26734,27105,26719,26859,229282,0.02476154139641351
2022-08-12,26779,27373,26774,27290,181459,0.016046762723854302
2022-08-16,27551,28100,27422,27899,207717,0.02231586661780871
2022-08-17,27893,27938,27621,27676,123450,-0.007993118032904367
2022-08-18,27457,27923,27314,27820,200138,0.005203064026593429
2022-08-19,27978,28028,27568,27568,122382,-0.009058231488138002
2022-08-22,27105,27165,26813,26849,128272,-0.026080963435867632
2022-08-23,26520,26842,26431,26467,108073,-0.014227717978323229
2022-08-24,26506,26645,26264,26482,109691,0.0005667434918956715
2022-08-25,26480,27084,26387,27081,119223,0.022619137527376987
2022-08-26,27462,27780,27230,27315,154869,0.008640744433366487
2022-08-29,26318,26427,26190,26230,268641,-0.03972176459820609
2022-08-30,26293,26823,26209,26775,113264,0.020777735417460974
2022-08-31,26551,27368,26457,27295,151692,0.01942110177404288
2022-09-01,26907,26961,26575,26581,140117,-0.026158637113024352
2022-09-02,26750,26765,26185,26235,123173,-0.013016816523080399
2022-09-05,26169,26348,25749,25873,173542,-0.01379836096817233
2022-09-06,25902,26229,25778,26007,110868,0.005179144281683534
2022-09-07,25872,25872,25421,25541,142529,-0.01791825277809822
2022-09-08,25713,25847,25411,25432,106914,-0.004267648095219401
2022-09-13,25600,26342,25600,26289,197699,0.0336977036804027
2022-09-14,25352,25807,25257,25700,147053,-0.022404808094640294
2022-09-15,25808,25843,25596,25631,65820,-0.0026848249027237037
2022-09-16,25333,25396,25189,25333,104465,-0.011626545979477987
2022-09-19,25291,25599,25143,25144,100493,-0.007460624481901101
2022-09-20,25378,25690,25021,25066,122215,-0.0031021317212853727
2022-09-21,24906,24926,24570,24798,221055,-0.010691773717386055
2022-09-22,24415,24445,24049,24377,275351,-0.01697717557867573
2022-09-23,24199,24342,23713,23768,233213,-0.024982565533084422
2022-09-26,23376,23391,22737,22777,517994,-0.041694715583978414
2022-09-27,22800,23044,22305,22757,279881,-0.00087807876366508
2022-09-28,22672,22885,22048,22212,181198,-0.02394867513292609
2022-09-29,22618,22722,21826,21826,144666,-0.01737799387718353
2022-09-30,21398,22141,21393,21964,289702,0.006322734353523263
2022-10-04,22568,23296,22489,23282,442416,0.060007284647605186
2022-10-05,23840,23840,23167,23306,175843,0.0010308392749762696
2022-10-06,23538,24152,23533,24094,202283,0.03381103578477651
2022-10-07,23817,24401,23678,24040,369000,-0.0022412218809662043
2022-10-11,23390,23464,23063,23371,125275,-0.027828618968386065
2022-10-12,23406,23866,23346,23788,226599,0.017842625476017338
2022-10-13,23568,23787,23391,23411,116228,-0.01584832688750626
2022-10-14,23985,24080,23807,24080,175443,0.028576310281491546
2022-10-17,23657,24053,23627,24010,127025,-0.0029069767441860517
2022-10-18,24466,24466,23822,24149,144638,0.0057892544773010535
2022-10-19,24093,24133,23578,23609,118916,-0.02236117437575058
2022-10-20,23435,23510,23035,23174,162841,-0.018425176839340973
2022-10-21,23035,23475,23035,23154,154493,-0.0008630361612151916
2022-10-24,23602,24028,23602,23831,194922,0.029239008378681763
2022-10-25,23807,24520,23752,24283,222871,0.01896689186353906
2022-10-26,24336,24420,24198,24223,167071,-0.0024708643907259686
2022-10-27,24366,24515,23990,24030,212679,-0.007967634066796014
2022-10-28,23712,23802,22841,22896,173928,-0.04719101123595504
2022-10-31,23225,23379,23057,23207,153515,0.013583158630328551
2022-11-01,23186,23324,22968,23306,152956,0.004265954237945513
2022-11-02,23192,23242,23069,23159,102030,-0.006307388655281909
2022-11-03,22776,23127,22736,22980,122462,-0.007729176562027762
2022-11-04,22800,22894,22413,22851,102712,-0.005613577023498739
2022-11-07,22983,23578,22983,23579,157218,0.03185856198853432
2022-11-08,23737,24287,23678,24189,156464,0.025870477967683048
2022-11-09,24292,24460,24148,24402,180338,0.00880565546322698
2022-11-10,24147,24355,24024,24114,142396,-0.01180231128596021
2022-11-11,25491,25570,25144,25482,403832,0.056730529982582656
2022-11-14,25550,25550,24966,24996,166901,-0.019072286319755105
2022-11-15,25015,25764,25015,25764,165372,0.03072491598655791
2022-11-16,25965,26139,25634,25957,200161,0.007491072814780342
2022-11-17,25422,25570,25263,25447,196381,-0.019647879184805594
2022-11-18,25634,26034,25381,25387,128715,-0.0023578417888159287
2022-11-21,25277,25337,24728,24778,122472,-0.02398865561113961
2022-11-22,24674,24694,24338,24338,95928,-0.01775768827185409
2022-11-23,24688,24816,24633,24758,190785,0.017256964417782905
2022-11-24,24985,25162,24697,25139,169698,0.01538896518297106
2022-11-25,25109,25158,24767,24788,127167,-0.013962369227097371
2022-11-28,24580,24585,24089,24283,135252,-0.02037276101339358
2022-11-29,24079,24479,24079,24471,76615,0.007742041757608176
2022-11-30,24307,24618,24148,24540,80079,0.002819664092190699
2022-12-01,25159,25244,24798,24853,121789,0.012754686226568834
2022-12-02,24709,24709,24323,24323,101598,-0.021325393312678576
2022-12-05,24271,24564,24198,24263,97376,-0.0024668009702750737
2022-12-06,23980,24045,23793,23813,111961,-0.01854675843877507
2022-12-07,23647,23652,23301,23470,100200,-0.014403897031033508
2022-12-08,23390,23613,23341,23386,54342,-0.00357903706859819
2022-12-09,23577,23939,23528,23836,85194,0.01924228170700415
2022-12-12,23627,23627,23330,23440,91022,-0.016613525759355596
2022-12-13,23582,23706,23296,23579,86630,0.0059300341296928405
2022-12-14,23607,23974,23582,23975,91125,0.016794605369184534
2022-12-15,23678,23836,23599,23634,62720,-0.014223149113660072
2022-12-16,23025,23302,23025,23174,248067,-0.01946348481001947
2022-12-19,23044,23459,22964,23257,37875,0.003581600069042956
2022-12-20,23063,23227,22836,22886,56260,-0.01595218643849161
